Will Robert Mueller cease to be Special Counsel before 1 January 2020?,2019-01-04T10:00:31Z,2019-05-29T17:00:11Z,Yes,"['Yes', 'No']","['Society', 'US Politics']",2271,654,1731,237,"Robert Mueller was appointed to serve as Special Counsel to investigate Russian interference with the 2016 presidential election and related matters by Acting Attorney General Rod Rosenstein in May 2017 (U.S Department of Justice, Time Magazine). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/1088-will-robert-mueller-cease-to-be-special-counsel-before-1-january-2020
67145,2019-05-10T10:25:18Z,1,[55.0],[55.0],"There is approximately even chance that Mueller will cease to be Special Counsel before 2020, because he was appointed to investigate the Russian interference. Two years later, he has released a report and the investigation is now complete. Furthermore, Democrats would not be thrilled to have him keep his current position, because he serves as a constant reminder of their failure to indict Trump."
41922,2019-05-10T08:47:15Z,8,[80.0],[-10.0],
6978,2019-05-10T05:19:57Z,13,[95.0],[5.0],
72271,2019-05-10T04:27:56Z,1,[72.0],[72.0],"Competent, but the attrition rate of predecessors and those around Trump is atrocious. Also not well liked by either side."
529,2019-05-10T03:09:08Z,13,[94.0],[2.0],https://www.cbsnews.com/news/mueller-testify-could-the-trump-administration-prevent-mueller-from-testifying-to-congress/
1333,2019-05-09T19:56:09Z,46,[93.0],[-1.0],
14107,2019-05-09T14:32:59Z,4,[96.0],[2.0],
73105,2019-05-09T06:02:28Z,1,[100.0],[100.0],Investigation completed and moved to the legislative arena
68634,2019-05-08T21:52:23Z,1,[80.0],[80.0],
3429,2019-05-08T20:57:31Z,2,[80.0],[0.0],Not sure at this point. Will update when applicable circumstances arise.
56,2019-05-08T20:00:21Z,8,[40.0],[-40.0],"Inclined to think that Mueller will have to be available to take questions and testify and such for the rest of the year. But, it is unclear. The obvious conclusion is that with the report is done, he's done. However, I think this is headed to a Constitutional crisis, and he's going to be in the middle of it. It'll definitely take more than a year to resolve, and he probably have to be involved enough not to take on other work."
19433,2019-05-08T18:52:04Z,1,[85.0],[85.0],
61260,2019-05-08T16:03:21Z,2,[100.0],[0.0],Report is in
73088,2019-05-08T14:09:04Z,1,[95.0],[95.0],What more is there to do between now and January?
73079,2019-05-08T12:11:53Z,1,[75.0],[75.0],
66926,2019-05-08T05:34:23Z,1,[85.0],[85.0],"Upon the release of the Mueller report recently, it was concluded that Robert Mueller was unable to find a criminal conspiracy between President Trump's administration and the Russian government. However, it is apparent that Mueller had his doubts on whether President Trump had attempted to obstruct justice by purposefully interfering with the investigation. In the report, Mueller claims that at one point Trump even called White House lawyer Don McGahn in an attempt to remove him over ""conflicting interests"". Though Trump outright denies these claims, he also tweeted that, ""Bob Mueller should not testify, no redos for the Dems!"" Not only is there a great amount of incentive for Trump to find a way to remove Mueller from his role as Special Counsel, but he has taken similar actions before when he fired former FBI director James Comey. The 15% takes into account that Trump may recognize the backlash that Comey's firing caused and choose to save face by not removing Mueller."
73058,2019-05-08T03:13:20Z,1,[100.0],[100.0],Job is o=ver and Trump will ensure he is gone
45198,2019-05-07T23:12:53Z,6,[99.0],[0.0],
73053,2019-05-07T21:36:35Z,1,[85.0],[85.0],
35580,2019-05-07T21:24:35Z,1,[95.0],[95.0],The investigation has concluded. He'll be removed or quit before the next presidential term.
73027,2019-05-07T16:44:50Z,1,[40.0],[40.0],
73015,2019-05-07T15:27:40Z,1,[85.0],[85.0],It seems like its over.
2825,2019-05-07T15:08:47Z,1,[10.0],[10.0],
128,2019-05-07T10:30:22Z,4,[90.0],[-2.0],
12591,2019-05-07T01:32:38Z,3,[85.0],[10.0],
53391,2019-05-06T22:21:38Z,1,[100.0],[100.0],When its over its over. And its over
691,2019-05-06T13:38:29Z,27,[100.0],[0.0],
34369,2019-05-06T10:42:12Z,1,[92.0],[92.0],
206,2019-05-05T17:13:42Z,1,[90.0],[90.0],
66950,2019-05-05T16:16:31Z,1,[85.0],[85.0],"Given the tension that has resulted from his investigation, it is extremely likely that Mueller will cease to be Special Counsel before January 2020. The Democrats and Republicans are extremely upset at the fact that they haven't been able to access the investigation report as well as the fact that the public hasn't been able to see it. His report and failure to conclude that there was ​collusion between Trump and Russia have angered many Americans even if it is true. Therefore as a response, it is likely that he will be ousted before January."
72878,2019-05-05T14:59:53Z,1,[90.0],[90.0],
63825,2019-05-05T12:41:05Z,11,[99.0],[0.0],
72843,2019-05-05T09:17:06Z,1,[81.0],[81.0],
14107,2019-05-04T17:49:51Z,3,[94.0],[-1.0],
691,2019-05-03T19:51:40Z,26,[100.0],[0.0],
529,2019-05-03T18:55:13Z,12,[92.0],[-5.0],"There were a couple of reports last month that Mueller will be ""leaving DOJ in coming days"", but apparently that has yet to occur. (If that does happen I would suggest it as a closing resolution for this question..) https://qz.com/1588348/robert-mueller-will-be-leaving-the-department-of-justice-in-coming-days/"
72793,2019-05-01T11:22:39Z,1,[90.0],[90.0],"He was appointed to perform a task which has yet to surface anything tangible. It's likely that he will find no purpose in himself staying in the role. Also it might be politically difficult to do so, given pressures from republicans."
72789,2019-05-01T07:47:27Z,1,[95.0],[95.0],
37488,2019-05-01T03:52:57Z,5,[95.0],[5.0],"...""At the conclusion of the Special Counsel's work, he or she shall provide the Attorney General with a confidential report explaining the prosecution or declination decisions reached by the Special Counsel."""
66766,2019-04-30T23:47:39Z,1,[90.0],[90.0],"In May of 2017, Robert Mueller was appointed to serve as Special Counsel to investigate the Russian interference with the 2016 election. After almost two years, Mueller released a report on the findings of the investigation in April of 2019. Because there has been a coherent conclusion released, it is very likely that Robert Mueller cease to be Special Counsel, especially before 2020. He completed his investigation and his job is done. Additionally, it can be seen as a negative move for the Democrats to keep Mueller in his current position as Special Counsel because he represents their failure to indict President Trump."
72784,2019-04-30T14:45:29Z,1,[70.0],[70.0],
72627,2019-04-30T06:25:36Z,1,[85.0],[85.0],
67232,2019-04-30T05:10:40Z,1,[100.0],[100.0],He is already gone
72746,2019-04-29T20:42:13Z,1,[75.0],[75.0],
3429,2019-04-29T19:54:45Z,1,[80.0],[80.0],At the moment he still maintains the position and if there are no other charges made or impeachment proceedings then he's probably step down or be asked to step down before October.
71538,2019-04-29T18:15:05Z,1,[100.0],[100.0],
3577,2019-04-29T07:47:30Z,1,[100.0],[100.0],
72720,2019-04-28T22:03:31Z,1,[100.0],[100.0],He has already turned his report over and is no longer considered to be special counsel
35054,2019-04-28T18:32:47Z,1,[55.0],[55.0],
1333,2019-04-28T18:21:08Z,45,[94.0],[-1.0],
72717,2019-04-28T16:04:08Z,1,[99.0],[99.0],The report is delivered and it seems as the investigation is come to some kind of conclusion.
67403,2019-04-28T14:43:51Z,2,[100.0],[67.0],
57778,2019-04-28T11:01:02Z,15,[100.0],[1.0],
63825,2019-04-28T09:46:21Z,10,[99.0],[0.0],
72713,2019-04-28T09:39:13Z,1,[100.0],[100.0],His report is finished. https://en.wikipedia.org/wiki/Special_Counsel_investigation_(2017%E2%80%932019)
33035,2019-04-28T02:18:12Z,4,[100.0],[16.0],
72708,2019-04-27T23:23:51Z,1,[100.0],[100.0],
72707,2019-04-27T22:41:30Z,1,[50.0],[50.0],
72705,2019-04-27T16:58:46Z,1,[10.0],[10.0],
61704,2019-04-27T16:10:14Z,1,[100.0],[100.0],"He's submitted his report. There's still some wrapping up to do, I suppose. But since it's only April, he'll no longer be special counsel by 2020."
72704,2019-04-27T15:55:47Z,1,[83.0],[83.0],
13377,2019-04-27T09:30:24Z,4,[90.0],[-10.0],
593,2019-04-27T06:43:24Z,1,[85.0],[85.0],
72697,2019-04-27T04:58:49Z,3,[80.0],[-10.0],
72697,2019-04-27T04:58:31Z,2,[90.0],[-10.0],
72697,2019-04-27T04:58:14Z,1,[100.0],[100.0],
28295,2019-04-27T00:18:30Z,1,[75.0],[75.0],
14027,2019-04-26T22:00:49Z,1,[83.0],[83.0],
72688,2019-04-26T17:13:13Z,1,[99.0],[99.0],
62808,2019-04-25T19:06:25Z,8,[98.0],[1.0],
63498,2019-04-25T14:14:50Z,1,[100.0],[100.0],"report is done, testimony in congress in may and then the AG et al will conduct any othe investigations. Democrats are at a political disadvantage to keep this going."
66558,2019-04-25T13:03:42Z,4,[99.0],[7.0],
597,2019-04-24T18:22:34Z,2,[99.0],[1.0],
63697,2019-04-24T16:26:59Z,2,[100.0],[50.0],
60777,2019-04-24T09:20:22Z,1,[95.0],[95.0],
71644,2019-04-24T01:29:57Z,1,[100.0],[100.0],The report is in and the Democrats are crying like babies.
70711,2019-04-23T23:19:52Z,2,[20.0],[0.0],
68161,2019-04-23T21:47:31Z,1,[95.0],[95.0],
58514,2019-04-23T21:09:02Z,1,[100.0],[100.0],
55747,2019-04-23T21:01:31Z,1,[90.0],[90.0],
69465,2019-04-23T19:55:35Z,1,[78.0],[78.0],
37379,2019-04-23T08:27:24Z,2,[90.0],[-10.0],It isn't over yet. Example: https://assets.documentcloud.org/documents/5972875/4-19-19-US-Sentencing-Memo-Butina.pdf
72546,2019-04-23T01:38:53Z,1,[70.0],[70.0],
72553,2019-04-22T09:21:08Z,1,[40.0],[40.0],
63658,2019-04-22T01:33:22Z,6,[90.0],[-10.0],
24146,2019-04-22T00:34:06Z,3,[85.0],[10.0],
37236,2019-04-21T22:27:05Z,2,[100.0],[6.0],
72533,2019-04-21T21:04:57Z,1,[45.0],[45.0],I think he will remain as special counsel until the government is finished with all that they will do because of the report and I expect that will take quite some time
72403,2019-04-21T20:47:29Z,1,[100.0],[100.0],"New election term, new problems. His report should be submitted especially if his subjects of interest are in office anymore."
72515,2019-04-21T17:06:37Z,1,[5.0],[5.0],
72520,2019-04-21T15:51:23Z,1,[2.0],[2.0],
72509,2019-04-21T12:53:34Z,1,[89.0],[89.0],
62808,2019-04-21T11:53:09Z,7,[97.0],[0.0],
63825,2019-04-21T07:55:17Z,9,[99.0],[-1.0],
6978,2019-04-21T02:51:46Z,12,[90.0],[-5.0],It ain't over yet!
45198,2019-04-20T19:53:32Z,5,[99.0],[19.0],
691,2019-04-20T14:44:25Z,25,[100.0],[0.0],
72421,2019-04-19T19:09:38Z,2,[95.0],[0.0],
65097,2019-04-19T15:23:51Z,5,[0.0],[-10.0],
72427,2019-04-19T10:36:00Z,1,[75.0],[75.0],
72430,2019-04-19T10:25:32Z,1,[100.0],[100.0],
72421,2019-04-19T09:47:26Z,1,[95.0],[95.0],He has done his job.
72394,2019-04-18T17:50:09Z,1,[65.0],[65.0],
62701,2019-04-18T15:54:02Z,3,[86.0],[0.0],
1333,2019-04-18T15:48:45Z,44,[95.0],[-1.0],
71294,2019-04-18T06:19:11Z,1,[50.0],[50.0],
72096,2019-04-18T02:59:00Z,1,[100.0],[100.0],
24440,2019-04-17T20:18:29Z,2,[99.0],[14.0],"With the report submitted, it seems like the Mueller inquiry is essentially over, barring any requests for testimony. I am not certain how GJO will determine whether he is still Special Council, but my reading of the regulations (28 C.F.R. 600) indicate that the ""conclusion"" of the Special Counsel's investigation upon submission of ""a confidential report explaining the prosecution or declination decisions reached by the Special Counsel.""[1] In turn, the Attorney General needs to submit his conclusions to the Judiciary Committees of each House.[2] The first step appears to be completed, and the second is expected this week."
70427,2019-04-17T12:41:06Z,3,[65.0],[0.0],
70427,2019-04-17T12:33:54Z,2,[65.0],[0.0],
72274,2019-04-17T05:36:46Z,1,[5.0],[5.0],
71167,2019-04-17T03:29:13Z,3,[81.0],[-6.0],His job is finished.
72265,2019-04-17T00:29:57Z,1,[100.0],[100.0],
70197,2019-04-16T19:56:52Z,1,[75.0],[75.0],
63401,2019-04-16T17:23:11Z,3,[85.0],[5.0],
72219,2019-04-16T15:49:06Z,1,[75.0],[75.0],
72204,2019-04-16T13:10:44Z,1,[95.0],[95.0],He’s basically finished his work with only possible congressional testimony outstanding.
72192,2019-04-16T10:31:57Z,1,[15.0],[15.0],
72170,2019-04-16T06:35:47Z,1,[99.0],[99.0],
72163,2019-04-16T05:52:09Z,1,[100.0],[100.0],Already done
72152,2019-04-16T03:18:28Z,1,[99.0],[99.0],
72147,2019-04-16T02:38:58Z,1,[100.0],[100.0],
72083,2019-04-15T18:23:22Z,1,[100.0],[100.0],Done
72079,2019-04-15T17:36:20Z,1,[15.0],[15.0],
72072,2019-04-15T16:22:14Z,1,[10.0],[10.0],
71541,2019-04-15T16:14:01Z,1,[99.0],[99.0],"He has submitted his report to the justice department, his base inquiry is finished."
72055,2019-04-15T14:34:12Z,1,[20.0],[20.0],"erve as Special Counsel to investigate Russian interference with the 2016 presidential election and related matters by Acting Attorney General Rod Rosenstein in May 2017 (U.S Department of Justice, Time Magazine)."
72048,2019-04-15T14:10:58Z,1,[95.0],[95.0],
