"Before 1 January 2018, will a Chinese government entity or state owned enterprise take a stake in Youku Tudou, Tencent, or Weibo?",2017-11-29T17:00:00Z,2018-01-01T04:59:54Z,No,"['Yes', 'No']","['Finance', 'Technology', 'Non-US Politics']",158,654,109,237,"China has proposed investing in web giants Tencent Holdings Ltd, Weibo Corp, and Youku Tudou, a platform owned by Alibaba Group Holding (Wall Street Journal, Wall Street Journal). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/770-before-1-january-2018-will-a-chinese-government-entity-or-state-owned-enterprise-take-a-stake-in-youku-tudou-tencent-or-weibo
38564,2017-12-25T02:02:57Z,1,[0.0],[0.0],"I would expect this as more likely in a government BTFD scenario, but nothing like that is ongoing in equity markets."
42242,2017-12-25T01:55:54Z,1,[0.0],[0.0],"Chinese gov't has long held stock in Chinese finance, fuel, transportation, communication. At some point it will buy into e-commerce. But not by the end of the year."
11359,2017-12-24T19:37:11Z,1,[15.0],[15.0],
1333,2017-12-24T18:24:18Z,3,[0.0],[-5.0],
41920,2017-12-24T12:03:55Z,1,[0.0],[0.0],
42923,2017-12-24T08:32:15Z,1,[0.0],[0.0],
1034,2017-12-24T05:17:52Z,6,[0.0],[0.0],
36461,2017-12-24T05:17:46Z,1,[50.0],[50.0],
42870,2017-12-24T04:03:35Z,1,[20.0],[20.0],"They are trying to regulate crypto currency more, and bitcoin miners, but a move by the government to interfere with an e' company would be a negative market move before the end of the year."
42898,2017-12-24T03:45:02Z,1,[77.0],[77.0],
1034,2017-12-23T07:42:08Z,5,[0.0],[0.0],
42794,2017-12-23T04:25:38Z,1,[50.0],[50.0],
691,2017-12-22T20:56:22Z,9,[0.0],[0.0],
41542,2017-12-22T16:00:19Z,1,[5.0],[5.0],
1034,2017-12-22T10:57:57Z,4,[0.0],[0.0],
25141,2017-12-21T17:58:24Z,1,[0.0],[0.0],
11389,2017-12-21T17:27:48Z,1,[10.0],[10.0],
1034,2017-12-21T15:36:15Z,3,[0.0],[0.0],
42640,2017-12-21T06:11:41Z,1,[21.0],[21.0],"1.) This event may occur, but the CCP isn't under any pressure to announce it. 2.) The Party can control these companies perfectly well via its onsite cadres. 3.) “Foreknowledge cannot be gotten from ghosts and spirits, cannot be had by analogy, cannot be found out by calculation. It must be obtained from people, people who know the conditions of the enemy.” ― Sun Tzu, The Art of War"
42598,2017-12-21T05:03:38Z,1,[3.0],[3.0],
1528,2017-12-20T15:56:03Z,2,[1.0],[-4.0],
38778,2017-12-20T15:43:04Z,1,[0.0],[0.0],Based on GJ consensus
42335,2017-12-20T12:35:47Z,1,[1.0],[1.0],
1034,2017-12-20T05:27:56Z,2,[0.0],[0.0],
41523,2017-12-20T05:03:14Z,1,[0.0],[0.0],
1034,2017-12-20T04:56:00Z,1,[0.0],[0.0],
5018,2017-12-20T02:53:35Z,2,[1.0],[-14.0],
34501,2017-12-19T23:23:59Z,1,[8.0],[8.0],
691,2017-12-19T17:32:40Z,8,[0.0],[0.0],
15548,2017-12-19T17:13:24Z,7,[0.0],[-1.0],
42552,2017-12-19T15:33:33Z,1,[0.0],[0.0],
12879,2017-12-19T01:57:18Z,2,[5.0],[-60.0],
37379,2017-12-18T20:57:09Z,2,[0.0],[-2.0],
42530,2017-12-18T16:27:59Z,1,[10.0],[10.0],
37053,2017-12-18T14:46:02Z,1,[5.0],[5.0],
4588,2017-12-16T09:18:48Z,1,[30.0],[30.0],
33399,2017-12-16T09:00:47Z,1,[4.0],[4.0],
42450,2017-12-16T04:23:47Z,1,[0.0],[0.0],
30798,2017-12-16T02:21:08Z,1,[4.0],[4.0],
15548,2017-12-15T16:15:51Z,6,[1.0],[1.0],
13377,2017-12-15T02:35:06Z,1,[0.0],[0.0],
691,2017-12-14T17:19:02Z,7,[0.0],[0.0],
42378,2017-12-13T21:21:12Z,1,[15.0],[15.0],
15548,2017-12-12T16:24:44Z,5,[0.0],[-1.0],
1646,2017-12-12T13:21:11Z,4,[16.0],[-7.0],
41649,2017-12-12T10:49:38Z,1,[20.0],[20.0],
37379,2017-12-12T02:33:15Z,1,[2.0],[2.0],
41270,2017-12-11T22:46:10Z,1,[30.0],[30.0],
1646,2017-12-11T14:17:35Z,3,[23.0],[0.0],This may happen before the 1 of Jan but will not be reported until weeks afterwards.
1646,2017-12-11T14:12:00Z,2,[23.0],[-10.0],
40960,2017-12-11T13:17:44Z,1,[40.0],[40.0],
42258,2017-12-11T06:11:32Z,1,[5.0],[5.0],
42170,2017-12-11T00:50:46Z,1,[0.0],[0.0],
1667,2017-12-10T15:11:07Z,1,[0.0],[0.0],
691,2017-12-10T14:14:01Z,6,[0.0],[0.0],
19326,2017-12-09T21:20:52Z,1,[2.0],[2.0],
83,2017-12-09T05:08:10Z,1,[0.0],[0.0],
8318,2017-12-09T02:46:20Z,1,[88.0],[88.0],
1646,2017-12-08T15:26:19Z,1,[33.0],[33.0],
38101,2017-12-08T03:14:30Z,1,[2.0],[2.0],
42032,2017-12-06T19:48:22Z,1,[30.0],[30.0],
15548,2017-12-06T16:53:53Z,4,[1.0],[-2.0],
42155,2017-12-05T18:39:26Z,1,[0.0],[0.0],
15548,2017-12-05T17:05:28Z,3,[3.0],[-1.0],
16272,2017-12-04T18:19:30Z,1,[4.0],[4.0],
691,2017-12-04T14:07:04Z,5,[0.0],[0.0],
22132,2017-12-03T23:13:31Z,1,[1.0],[1.0],
691,2017-12-03T20:35:41Z,4,[0.0],[0.0],
39937,2017-12-03T20:27:19Z,2,[0.0],[-2.0],
1528,2017-12-02T21:12:43Z,1,[5.0],[5.0],
28414,2017-12-02T20:14:57Z,2,[0.0],[-5.0],
13069,2017-12-02T18:06:50Z,1,[25.0],[25.0],
10945,2017-12-02T13:28:07Z,1,[29.0],[29.0],
34959,2017-12-02T06:50:32Z,1,[5.0],[5.0],
18316,2017-12-01T22:14:26Z,1,[3.0],[3.0],
41971,2017-12-01T19:57:31Z,1,[3.0],[3.0],Short time frame
691,2017-12-01T14:15:28Z,3,[0.0],[-2.0],
1333,2017-11-30T23:14:46Z,2,[5.0],[-10.0],
37474,2017-11-30T19:42:25Z,1,[0.0],[0.0],
15548,2017-11-30T16:43:41Z,2,[4.0],[-11.0],
691,2017-11-30T15:49:46Z,2,[2.0],[-38.0],
18846,2017-11-30T15:20:04Z,1,[0.0],[0.0],
28414,2017-11-30T09:52:53Z,1,[5.0],[5.0],
39937,2017-11-30T08:14:58Z,1,[2.0],[2.0],- short of time - markets heated up. So who buys a significant(!) share now?
38661,2017-11-30T06:03:27Z,1,[65.0],[65.0],
5018,2017-11-30T04:46:06Z,1,[15.0],[15.0],
16851,2017-11-29T20:13:55Z,1,[20.0],[20.0],
1333,2017-11-29T19:07:43Z,1,[15.0],[15.0],
15548,2017-11-29T19:07:25Z,1,[15.0],[15.0],Due to the short time frame
691,2017-11-29T19:06:49Z,1,[40.0],[40.0],
12879,2017-11-29T17:32:26Z,1,[65.0],[65.0],
